6805650	5566518	1	0
6805616	6805640	1	0
202072	6805640	1	0
2318743	2318741	1	0
209723	2318741	1	0
6803422	6803425	1	0
3222171	6803425	1	0
5633314	5628834	1	0
6796647	6796619	1	0
5685949	5685972	1	0
5685951	5685972	1	0
912452	5685972	1	0
174881	5685972	1	0
6801242	6801235	1	0
6797763	4655344	1	0
59012	69221	1	0
69218	69221	1	0
69220	69221	1	0
3700996	3700992	1	0
3702078	4657021	1	1
4657012	4657021	1	1
6804879	3209186	1	0
6791303	6791306	1	0
3222171	6791306	1	0
6791363	3782552	1	0
6797602	6797712	1	0
6797615	6797712	1	0
6791293	6791285	1	0
3222171	6791285	1	0
112428	112432	1	0
112427	112432	1	0
62907	112432	1	0
112426	112432	1	0
5653972	165678	1	0
165189	165678	1	0
5632759	5632755	1	0
6798610	6798615	1	0
6798371	6798615	1	0
6803403	6803405	1	0
5684878	5685039	1	0
176353	5685039	1	0
5684874	5685039	1	0
5684880	5685039	1	0
176312	5685039	1	0
3222171	6804441	1	0
68524	6804441	1	0
6804437	6804441	1	0
3215037	6798372	1	0
5693527	6798372	1	0
6795667	198644	1	0
3700981	3700978	1	0
1629813	6804745	-1	0
6799246	3222171	1	1
6804437	3222171	-1	0
6804745	3209194	-1	0
6804745	6804932	1	1
6804745	6804933	1	1
6805285	3222171	1	1
6811466	6810408	-1	0
69685	3222171	1	1
